U               59861.6004110570      -0.283313     0.00272516      -0.786658     0.00592247        1.00000        2.77664    -0.00752864
U               59862.2957572839      -0.289333     0.00106020      -0.803193     0.00274272        2.00000        2.77602    -0.00341477
U               59866.1245626207        66.3301       0.962232        77.2307       0.602576        2.00000        1.16434     0.00780229
U               59867.2928060801        49.7602       0.759260        58.6557       0.554326        2.00000        1.17877     0.00945051
U               59868.5161508434        61.8882        1.05390        74.0723       0.686405        2.00000        1.19687     0.00926670
U               59869.5418049428        31.8891       0.601645        36.6472       0.509971        2.00000        1.14921      0.0139157
U               59870.3780828356        63.1227       0.222217        75.6758       0.143102        2.00000        1.19887     0.00189098
U               59871.4975501476        67.5579       0.318740        77.5827       0.201752        2.00000        1.14839     0.00260047
U               59872.3882034770        68.9228       0.914231        78.5760       0.568429        2.00000        1.14006     0.00723412
U               59873.5505109210        65.6946       0.855132        75.7213       0.544702        2.00000        1.15263     0.00719350
U               59874.4156272723        57.3082       0.786264        67.1901       0.533831        2.00000        1.17244     0.00794508
U               59875.4352571629        69.3167       0.857710        78.7511       0.531675        2.00000        1.13611     0.00675133
U               59876.2350173951        64.4722       0.880423        75.4802       0.559898        2.00000        1.17074     0.00741781
U               59877.4967677109        67.6692       0.878244        77.2796       0.552484        2.00000        1.14202     0.00714916
U               59879.1467476245        65.1896       0.906396        75.7187       0.574542        2.00000        1.16151     0.00758785
U               59880.3827381567        67.4000       0.930119        77.1225       0.590367        2.00000        1.14425     0.00765493
U               59881.3064691233        63.5468       0.918743        74.7320       0.593794        2.00000        1.17602     0.00794564
U               59882.3008688781        66.5765       0.916719        75.2957       0.588984        2.00000        1.13097     0.00782228
U               59883.3304745075        70.3230       0.951098        79.5630       0.592033        2.00000        1.13139     0.00744106
U               59884.2166681294        67.6413       0.963154        76.6129       0.605621        2.00000        1.13263     0.00790495
U               59885.3815452885        67.0690       0.923104        77.5997       0.577669        2.00000        1.15701     0.00744422
U               59887.2346285600        67.7763       0.835331        76.6269       0.525325        2.00000        1.13058     0.00685562
U               59888.1934542367        65.6188       0.933031        75.0795       0.591347        2.00000        1.14418     0.00787628
U               59899.2330605709        64.9578       0.238508        76.9861       0.150879        2.00000        1.18517     0.00195983
U               59901.4932768103        37.9243       0.149914        43.2307       0.121174        2.00000        1.13992     0.00280296
U               59903.6865251232        64.9854       0.224331        76.3166       0.143389        2.00000        1.17436     0.00187888
U               59905.4750169311        65.0165       0.219927        76.7503       0.140106        2.00000        1.18047     0.00182548
U               59907.2834900785        63.6410       0.241594        76.2170       0.154019        2.00000        1.19761     0.00202080
U               59909.3696857472        66.2745       0.239029        77.4871       0.150518        2.00000        1.16919     0.00194249
U               59911.1015910846        65.1645       0.232487        75.7919       0.149095        2.00000        1.16309     0.00196717
U               59913.4495043922        50.3274       0.184642        57.6356       0.134981        2.00000        1.14521     0.00234197
U               59924.1525579556        66.5146       0.560352        75.9555       0.358326        2.00000        1.14194     0.00471758
U               59932.2620836771        16.5699      0.0689268        19.5255      0.0666940        2.00000        1.17837     0.00341574
